hora,velocidade,direcao,lat,lon,u,v
2014-02-27 14:00:00,14.0,78,-7.053890000000001,-34.88111,-13.694066410273278,-2.9107636714486325
2014-02-27 15:00:00,14.0,78,-7.053890000000001,-34.88111,-13.694066410273278,-2.9107636714486325
2014-02-27 16:00:00,14.2,81,-7.053890000000001,-34.88111,-14.025174436450955,-2.221369403571279
2014-02-27 17:00:00,14.2,83,-7.053890000000001,-34.88111,-14.094155353306771,-1.7305446763530943
2014-02-27 18:00:00,12.6,85,-7.053890000000001,-34.88111,-12.552053195955994,-1.0981623586204925
2014-02-27 19:00:00,13.0,90,-7.053890000000001,-34.88111,-13.0,-7.960204194457795e-16
2014-02-27 20:00:00,12.4,100,-7.053890000000001,-34.88111,-12.21161613735138,2.153237403069936
2014-02-27 21:00:00,11.2,105,-7.053890000000001,-34.88111,-10.818369254437565,2.898773305148233
2014-02-27 22:00:00,10.6,108,-7.053890000000001,-34.88111,-10.081199072728628,3.2755801403744416
2014-02-27 23:00:00,9.8,107,-7.053890000000001,-34.88111,-9.371786608437748,2.8652427062828196
2014-02-28 00:00:00,8.8,102,-7.053890000000001,-34.88111,-8.607698886457491,1.8296228791962823
2014-02-28 01:00:00,7.1,105,-7.053890000000001,-34.88111,-6.858073366652385,1.837615220227898
2014-02-28 02:00:00,5.8,112,-7.053890000000001,-34.88111,-5.377666356487367,2.17271824181229
2014-02-28 03:00:00,5.7,108,-7.053890000000001,-34.88111,-5.421022142882376,1.7613968679371999
2014-02-28 04:00:00,5.9,104,-7.053890000000001,-34.88111,-5.7247447850283795,1.42733918403804
2014-02-28 05:00:00,5.6,105,-7.053890000000001,-34.88111,-5.4091846272187825,1.4493866525741166
2014-02-28 06:00:00,4.7,99,-7.053890000000001,-34.88111,-4.6421352007971475,0.7352419856890848
2014-02-28 07:00:00,6.1,90,-7.053890000000001,-34.88111,-6.1,-3.735172737399427e-16
2014-02-28 08:00:00,9.8,82,-7.053890000000001,-34.88111,-9.70462707366739,-1.3638963894086416
2014-02-28 09:00:00,10.0,77,-7.053890000000001,-34.88111,-9.743700647852352,-2.249510543438649
2014-02-28 10:00:00,10.7,78,-7.053890000000001,-34.88111,-10.46617932785172,-2.224655091750026
2014-02-28 11:00:00,11.0,79,-7.053890000000001,-34.88111,-10.797899017924303,-2.098898949141994
2014-02-28 12:00:00,11.0,79,-7.053890000000001,-34.88111,-10.797899017924303,-2.098898949141994
2014-02-28 13:00:00,11.7,79,-7.053890000000001,-34.88111,-11.485038046337667,-2.2324652459055754
2014-02-28 14:00:00,12.4,80,-7.053890000000001,-34.88111,-12.21161613735138,-2.1532374030699373
2014-02-28 15:00:00,13.0,84,-7.053890000000001,-34.88111,-12.928784639787553,-1.358870022479495
2014-02-28 16:00:00,14.2,83,-7.053890000000001,-34.88111,-14.094155353306771,-1.7305446763530943
2014-02-28 17:00:00,14.5,83,-7.053890000000001,-34.88111,-14.391919198799169,-1.7671054793746386
2014-02-28 18:00:00,13.5,81,-7.053890000000001,-34.88111,-13.33379259803436,-2.1118652780431173
2014-02-28 19:00:00,13.0,84,-7.053890000000001,-34.88111,-12.928784639787553,-1.358870022479495
2014-02-28 20:00:00,12.6,90,-7.053890000000001,-34.88111,-12.6,-7.715274834628325e-16
2014-02-28 21:00:00,12.0,97,-7.053890000000001,-34.88111,-11.910553819695865,1.4624321208617683
2014-02-28 22:00:00,11.1,103,-7.053890000000001,-34.88111,-10.81550771911611,2.4969567032169016
2014-02-28 23:00:00,10.5,106,-7.053890000000001,-34.88111,-10.093247807352348,2.89419223607849
2014-03-01 00:00:00,9.1,108,-7.053890000000001,-34.88111,-8.654614298285898,2.812054648812021
2014-03-01 01:00:00,7.6,109,-7.053890000000001,-34.88111,-7.185941174554808,2.4743179738743906
2014-03-01 02:00:00,7.6,109,-7.053890000000001,-34.88111,-7.185941174554808,2.4743179738743906
2014-03-01 03:00:00,8.3,108,-7.053890000000001,-34.88111,-7.893769085249776,2.564841053312063
2014-03-01 04:00:00,8.8,109,-7.053890000000001,-34.88111,-8.320563465273988,2.864999759222979
2014-03-01 05:00:00,8.6,112,-7.053890000000001,-34.88111,-7.973781149274371,3.2216167033768435
2014-03-01 06:00:00,8.6,112,-7.053890000000001,-34.88111,-7.973781149274371,3.2216167033768435
2014-03-01 07:00:00,8.2,119,-7.053890000000001,-34.88111,-7.171881598543045,3.975438886019963
2014-03-01 08:00:00,8.9,117,-7.053890000000001,-34.88111,-7.929958065276475,4.040515447681965
2014-03-01 09:00:00,9.7,112,-7.053890000000001,-34.88111,-8.993683389297837,3.633683956134347
2014-03-01 10:00:00,12.3,105,-7.053890000000001,-34.88111,-11.88088766335554,3.1834742547610064
2014-03-01 11:00:00,13.1,98,-7.053890000000001,-34.88111,-12.972511700514572,1.823167622576856
2014-03-01 12:00:00,13.4,95,-7.053890000000001,-34.88111,-13.34900895442939,1.1678869528186204
2014-03-01 13:00:00,14.4,94,-7.053890000000001,-34.88111,-14.36492232374147,1.0044932219154048
2014-03-01 14:00:00,14.8,94,-7.053890000000001,-34.88111,-14.763947943845398,1.032395811413055
2014-03-01 15:00:00,15.5,94,-7.053890000000001,-34.88111,-15.462242779027275,1.0812253430339427
2014-03-01 16:00:00,14.8,93,-7.053890000000001,-34.88111,-14.779717114367694,0.7745721523955689
2014-03-01 17:00:00,14.4,93,-7.053890000000001,-34.88111,-14.380265300465863,0.7536377698983914
2014-03-01 18:00:00,13.0,95,-7.053890000000001,-34.88111,-12.950531075192693,1.1330246557195571
2014-03-01 19:00:00,13.0,87,-7.053890000000001,-34.88111,-12.98218395180946,-0.6803674311582716
2014-03-01 20:00:00,13.0,95,-7.053890000000001,-34.88111,-12.950531075192693,1.1330246557195571
2014-03-01 21:00:00,12.7,98,-7.053890000000001,-34.88111,-12.576404473017943,1.7674983821928298
2014-03-01 22:00:00,12.1,100,-7.053890000000001,-34.88111,-11.916173811447717,2.101142949769857
2014-03-01 23:00:00,10.7,104,-7.053890000000001,-34.88111,-10.382164271153162,2.5885642829164452
2014-03-02 00:00:00,10.0,111,-7.053890000000001,-34.88111,-9.335804264972017,3.5836794954530027
2014-03-02 01:00:00,9.5,119,-7.053890000000001,-34.88111,-8.30888721782426,4.605691392340201
2014-03-02 02:00:00,9.6,124,-7.053890000000001,-34.88111,-7.9587606965284,5.368251873319168
2014-03-02 03:00:00,9.3,126,-7.053890000000001,-34.88111,-7.523858047687012,5.466402846319999
2014-03-02 04:00:00,8.2,119,-7.053890000000001,-34.88111,-7.171881598543045,3.975438886019963
2014-03-02 05:00:00,8.2,113,-7.053890000000001,-34.88111,-7.548139798310009,3.2039952536120446
2014-03-02 06:00:00,8.4,110,-7.053890000000001,-34.88111,-7.8934180146016315,2.872969203935617
2014-03-02 07:00:00,10.4,92,-7.053890000000001,-34.88111,-10.393664600998596,0.36295476570600993
2014-03-02 08:00:00,14.4,91,-7.053890000000001,-34.88111,-14.397806810252035,0.2513146526968821
2014-03-02 09:00:00,15.5,89,-7.053890000000001,-34.88111,-15.497639274924065,-0.27051229977789576
2014-03-02 10:00:00,16.2,86,-7.053890000000001,-34.88111,-16.16053761420915,-1.1300548746548287
2014-03-02 11:00:00,16.0,82,-7.053890000000001,-34.88111,-15.844289099865126,-2.2267696153610474
2014-03-02 12:00:00,14.9,82,-7.053890000000001,-34.88111,-14.7549942242494,-2.0736792043049754
2014-03-02 13:00:00,14.2,83,-7.053890000000001,-34.88111,-14.094155353306771,-1.7305446763530943
2014-03-02 14:00:00,14.1,84,-7.053890000000001,-34.88111,-14.022758724692652,-1.4738513320739137
2014-03-02 15:00:00,14.5,84,-7.053890000000001,-34.88111,-14.420567482839962,-1.5156627173809751
2014-03-02 16:00:00,15.5,86,-7.053890000000001,-34.88111,-15.462242779027275,-1.0812253430339411
2014-03-02 17:00:00,15.5,93,-7.053890000000001,-34.88111,-15.478757788695894,0.8112073217656296
2014-03-02 18:00:00,13.8,97,-7.053890000000001,-34.88111,-13.697136892650246,1.6817969389910337
2014-03-02 19:00:00,12.0,99,-7.053890000000001,-34.88111,-11.852260087141653,1.8772135804827697
2014-03-02 20:00:00,11.1,103,-7.053890000000001,-34.88111,-10.81550771911611,2.4969567032169016
2014-03-02 21:00:00,10.5,106,-7.053890000000001,-34.88111,-10.093247807352348,2.89419223607849
2014-03-02 22:00:00,10.2,108,-7.053890000000001,-34.88111,-9.700776466210566,3.1519733426244625
2014-03-02 23:00:00,9.7,112,-7.053890000000001,-34.88111,-8.993683389297837,3.633683956134347
2014-03-03 00:00:00,9.0,119,-7.053890000000001,-34.88111,-7.871577364254563,4.363286582217033
2014-03-03 01:00:00,8.3,124,-7.053890000000001,-34.88111,-6.881011852206847,4.641301098807197
2014-03-03 02:00:00,7.9,129,-7.053890000000001,-34.88111,-6.1394530955100715,4.971631089293715
2014-03-03 03:00:00,7.4,137,-7.053890000000001,-34.88111,-5.04678786446249,5.412017391981862
2014-03-03 04:00:00,7.3,147,-7.053890000000001,-34.88111,-3.9758649556096994,6.122295146001594
2014-03-03 05:00:00,7.6,149,-7.053890000000001,-34.88111,-3.914289369316413,6.514471485336053
2014-03-03 06:00:00,8.6,147,-7.053890000000001,-34.88111,-4.683895701129234,7.212566884330646
2014-03-03 07:00:00,8.7,138,-7.053890000000001,-34.88111,-5.821436275322067,6.465359981653328
2014-03-03 08:00:00,12.2,124,-7.053890000000001,-34.88111,-10.114258385171508,6.822153422343109
2014-03-03 09:00:00,14.2,117,-7.053890000000001,-34.88111,-12.652292643474823,6.446665096301563
2014-03-03 10:00:00,15.9,115,-7.053890000000001,-34.88111,-14.410293813882737,6.71963036167712
2014-03-03 11:00:00,17.0,111,-7.053890000000001,-34.88111,-15.870867250452429,6.092255142270105
2014-03-03 12:00:00,17.7,110,-7.053890000000001,-34.88111,-16.63255938791058,6.053756536864336
2014-03-03 13:00:00,18.0,110,-7.053890000000001,-34.88111,-16.914467174146353,6.156362579862037
2014-03-03 14:00:00,17.8,108,-7.053890000000001,-34.88111,-16.928805990053736,5.500502499874063
2014-03-03 15:00:00,18.4,107,-7.053890000000001,-34.88111,-17.596007509719854,5.379639366898354
2014-03-03 16:00:00,18.2,108,-7.053890000000001,-34.88111,-17.309228596571796,5.624109297624042
2014-03-03 17:00:00,17.4,112,-7.053890000000001,-34.88111,-16.132999069462098,6.51815472543687
2014-03-03 18:00:00,15.9,115,-7.053890000000001,-34.88111,-14.410293813882737,6.71963036167712
2014-03-03 19:00:00,14.8,113,-7.053890000000001,-34.88111,-13.623471831096117,5.782820701641252
2014-03-03 20:00:00,14.3,115,-7.053890000000001,-34.88111,-12.960201354624097,6.043441142892001
2014-03-03 21:00:00,13.2,119,-7.053890000000001,-34.88111,-11.544980134240024,6.399486987251648
2014-03-03 22:00:00,13.1,122,-7.053890000000001,-34.88111,-11.109430059649181,6.9419423614549824
2014-03-03 23:00:00,12.8,122,-7.053890000000001,-34.88111,-10.855015630802255,6.782966582185022
2014-03-04 00:00:00,12.4,126,-7.053890000000001,-34.88111,-10.031810730249349,7.288537128426666
2014-03-04 01:00:00,12.2,133,-7.053890000000001,-34.88111,-8.92251515975388,8.32037999276248
2014-03-04 02:00:00,12.5,136,-7.053890000000001,-34.88111,-8.683229630737465,8.99174750423314
2014-03-04 03:00:00,12.5,141,-7.053890000000001,-34.88111,-7.866504888122967,9.714324518212136
2014-03-04 04:00:00,11.4,145,-7.053890000000001,-34.88111,-6.538771374401924,9.338333304894508
2014-03-04 05:00:00,10.7,147,-7.053890000000001,-34.88111,-5.827637674660791,8.973775077016036
2014-03-04 06:00:00,11.3,149,-7.053890000000001,-34.88111,-5.819930246483615,9.685990497933869
2014-03-04 07:00:00,12.0,136,-7.053890000000001,-34.88111,-8.335900445507965,8.632077604063815
2014-03-04 08:00:00,17.0,126,-7.053890000000001,-34.88111,-13.753288904374106,9.992349288972042
2014-03-04 09:00:00,18.4,125,-7.053890000000001,-34.88111,-15.072397614917445,10.553806428859248
2014-03-04 10:00:00,18.4,125,-7.053890000000001,-34.88111,-15.072397614917445,10.553806428859248
2014-03-04 11:00:00,18.0,123,-7.053890000000001,-34.88111,-15.09607022301763,9.803502630270488
2014-03-04 12:00:00,18.1,121,-7.053890000000001,-34.88111,-15.514728142708234,9.322189155871984
2014-03-04 13:00:00,18.2,120,-7.053890000000001,-34.88111,-15.761662348876785,9.099999999999996
2014-03-04 14:00:00,18.8,119,-7.053890000000001,-34.88111,-16.442850494220643,9.114420860631135
2014-03-04 15:00:00,19.5,118,-7.053890000000001,-34.88111,-17.217478060749073,9.154695474324873
2014-03-04 16:00:00,19.7,118,-7.053890000000001,-34.88111,-17.394067579320858,9.24858978688205
2014-03-04 17:00:00,18.7,120,-7.053890000000001,-34.88111,-16.194675050769003,9.349999999999996
2014-03-04 18:00:00,17.1,120,-7.053890000000001,-34.88111,-14.809034404713904,8.549999999999997
2014-03-04 19:00:00,16.2,122,-7.053890000000001,-34.88111,-13.738379157734101,8.584692080577918
2014-03-04 20:00:00,15.4,123,-7.053890000000001,-34.88111,-12.915526746359529,8.387441139231417
2014-03-04 21:00:00,14.9,122,-7.053890000000001,-34.88111,-12.63591663273075,7.895797037074751
2014-03-04 22:00:00,13.5,124,-7.053890000000001,-34.88111,-11.192007229493063,7.5491041968550805
2014-03-04 23:00:00,12.3,128,-7.053890000000001,-34.88111,-9.692532269362681,7.572636146505597
2014-03-05 00:00:00,10.5,131,-7.053890000000001,-34.88111,-7.924450592339108,6.888619804400325
2014-03-05 01:00:00,9.4,137,-7.053890000000001,-34.88111,-6.410784584587487,6.874724795220202
2014-03-05 02:00:00,9.0,143,-7.053890000000001,-34.88111,-5.416335208368434,7.187719590425637
2014-03-05 03:00:00,9.7,149,-7.053890000000001,-34.88111,-4.995869326627527,8.314522816810488
2014-03-05 04:00:00,10.9,153,-7.053890000000001,-34.88111,-4.948496447161061,9.71197111365321
2014-03-05 05:00:00,11.1,155,-7.053890000000001,-34.88111,-4.691062705321764,10.060016436106814
2014-03-05 06:00:00,11.4,152,-7.053890000000001,-34.88111,-5.351975815759154,10.065602558591769
2014-03-05 07:00:00,14.8,137,-7.053890000000001,-34.88111,-10.09357572892498,10.824034783963723
2014-03-05 08:00:00,17.2,123,-7.053890000000001,-34.88111,-14.425133768661292,9.367791402258465
2014-03-05 09:00:00,17.7,117,-7.053890000000001,-34.88111,-15.77081547813411,8.035631845389975
2014-03-05 10:00:00,17.9,115,-7.053890000000001,-34.88111,-16.222909387956033,7.5648668851585175
2014-03-05 11:00:00,18.1,113,-7.053890000000001,-34.88111,-16.66113784748917,7.072233425655856
2014-03-05 12:00:00,17.9,112,-7.053890000000001,-34.88111,-16.596590996745494,6.705458022144826
2014-03-05 13:00:00,18.3,112,-7.053890000000001,-34.88111,-16.967464538572212,6.855300659511191
2014-03-05 14:00:00,18.8,110,-7.053890000000001,-34.88111,-17.66622127077508,6.429978694522572
2014-03-05 15:00:00,19.8,106,-7.053890000000001,-34.88111,-19.032981579578713,5.457619645176582
2014-03-05 16:00:00,20.2,109,-7.053890000000001,-34.88111,-19.0994752271062,6.576476720034564
2014-03-05 17:00:00,18.6,112,-7.053890000000001,-34.88111,-17.24561969494225,6.967682637535965
2014-03-05 18:00:00,15.6,116,-7.053890000000001,-34.88111,-14.021187122267003,6.838589889909609
2014-03-05 19:00:00,13.8,118,-7.053890000000001,-34.88111,-12.184676781453192,6.478707566445295
2014-03-05 20:00:00,13.7,120,-7.053890000000001,-34.88111,-11.864548031846809,6.849999999999997
2014-03-05 21:00:00,13.5,124,-7.053890000000001,-34.88111,-11.192007229493063,7.5491041968550805
2014-03-05 22:00:00,13.8,129,-7.053890000000001,-34.88111,-10.724614268106201,8.684621396487755
2014-03-05 23:00:00,13.6,130,-7.053890000000001,-34.88111,-10.4182044264181,8.741911491736936
2014-03-06 00:00:00,12.8,130,-7.053890000000001,-34.88111,-9.80536887192292,8.227681403987704
2014-03-06 01:00:00,11.7,133,-7.053890000000001,-34.88111,-8.556838308944295,7.979380812731231
2014-03-06 02:00:00,10.9,136,-7.053890000000001,-34.88111,-7.5717762380030695,7.8408038236912985
2014-03-06 03:00:00,10.7,138,-7.053890000000001,-34.88111,-7.159697488039784,7.951649632608116
2014-03-06 04:00:00,10.2,138,-7.053890000000001,-34.88111,-6.825132184860355,7.580077219869419
2014-03-06 05:00:00,8.6,147,-7.053890000000001,-34.88111,-4.683895701129234,7.212566884330646
2014-03-06 06:00:00,8.9,148,-7.053890000000001,-34.88111,-4.716281451675524,7.547628055792192
2014-03-06 07:00:00,11.5,136,-7.053890000000001,-34.88111,-7.9885712602784675,8.272407703894489
2014-03-06 08:00:00,16.1,124,-7.053890000000001,-34.88111,-13.347504918136172,9.003005745879022
2014-03-06 09:00:00,17.4,117,-7.053890000000001,-34.88111,-15.5035135208776,7.899434695468112
2014-03-06 10:00:00,17.2,116,-7.053890000000001,-34.88111,-15.45925759634567,7.539983724772133
2014-03-06 11:00:00,17.1,115,-7.053890000000001,-34.88111,-15.497863158326718,7.226772275765959
2014-03-06 12:00:00,17.3,113,-7.053890000000001,-34.88111,-15.924733964727217,6.7596485228644365
2014-03-06 13:00:00,18.1,111,-7.053890000000001,-34.88111,-16.897805719599354,6.486459886769936
2014-03-06 14:00:00,18.1,107,-7.053890000000001,-34.88111,-17.309116082930945,5.291927855481534
2014-03-06 15:00:00,17.3,107,-7.053890000000001,-34.88111,-16.544072278160517,5.058030491703344
2014-03-06 16:00:00,16.7,104,-7.053890000000001,-34.88111,-16.20393862880914,4.040095656514452
2014-03-06 17:00:00,16.2,102,-7.053890000000001,-34.88111,-15.84599113188765,3.3681693912477013
2014-03-06 18:00:00,14.6,99,-7.053890000000001,-34.88111,-14.420249772689012,2.2839431895873696
2014-03-06 19:00:00,13.0,95,-7.053890000000001,-34.88111,-12.950531075192693,1.1330246557195571
2014-03-06 20:00:00,11.7,99,-7.053890000000001,-34.88111,-11.555953584963111,1.8302832409707004
2014-03-06 21:00:00,11.4,103,-7.053890000000001,-34.88111,-11.107818738551682,2.5644420195200612
2014-03-06 22:00:00,11.2,105,-7.053890000000001,-34.88111,-10.818369254437565,2.898773305148233
2014-03-06 23:00:00,10.7,110,-7.053890000000001,-34.88111,-10.05471104240922,3.659615533584655
2014-03-07 00:00:00,9.7,117,-7.053890000000001,-34.88111,-8.642763284627168,4.403707847473602
2014-03-07 01:00:00,8.3,124,-7.053890000000001,-34.88111,-6.881011852206847,4.641301098807197
2014-03-07 02:00:00,7.9,129,-7.053890000000001,-34.88111,-6.1394530955100715,4.971631089293715
2014-03-07 03:00:00,7.9,133,-7.053890000000001,-34.88111,-5.777694242791448,5.387787044493737
2014-03-07 04:00:00,7.6,135,-7.053890000000001,-34.88111,-5.374011537017761,5.37401153701776
2014-03-07 05:00:00,7.1,135,-7.053890000000001,-34.88111,-5.020458146424487,5.020458146424486
2014-03-07 06:00:00,7.7,131,-7.053890000000001,-34.88111,-5.811263767715346,5.0516545232269054
2014-03-07 07:00:00,9.3,106,-7.053890000000001,-34.88111,-8.939733772226367,2.5634274090980913
2014-03-07 08:00:00,11.6,97,-7.053890000000001,-34.88111,-11.513535359039336,1.4136843834997095
2014-03-07 09:00:00,11.6,97,-7.053890000000001,-34.88111,-11.513535359039336,1.4136843834997095
2014-03-07 10:00:00,10.7,102,-7.053890000000001,-34.88111,-10.46617932785172,2.2246550917500247
2014-03-07 11:00:00,10.6,100,-7.053890000000001,-34.88111,-10.438962181929405,1.8406706832694613
2014-03-07 12:00:00,11.5,92,-7.053890000000001,-34.88111,-11.492994510719601,0.401344212078761
2014-03-07 13:00:00,13.7,88,-7.053890000000001,-34.88111,-13.691654330161612,-0.4781231048242648
2014-03-07 14:00:00,14.5,84,-7.053890000000001,-34.88111,-14.420567482839962,-1.5156627173809751
2014-03-07 15:00:00,13.0,90,-7.053890000000001,-34.88111,-13.0,-7.960204194457795e-16
2014-03-07 16:00:00,12.3,93,-7.053890000000001,-34.88111,-12.283143277481258,0.6437322617882093
2014-03-07 17:00:00,11.3,97,-7.053890000000001,-34.88111,-11.21577151354694,1.3771235804781654
2014-03-07 18:00:00,9.9,100,-7.053890000000001,-34.88111,-9.74959675482086,1.71911695890261
2014-03-07 19:00:00,10.5,98,-7.053890000000001,-34.88111,-10.397814721786489,1.4613175600806863
2014-03-07 20:00:00,10.5,98,-7.053890000000001,-34.88111,-10.397814721786489,1.4613175600806863
2014-03-07 21:00:00,9.8,98,-7.053890000000001,-34.88111,-9.70462707366739,1.3638963894086407
2014-03-07 22:00:00,9.8,98,-7.053890000000001,-34.88111,-9.70462707366739,1.3638963894086407
2014-03-07 23:00:00,9.2,101,-7.053890000000001,-34.88111,-9.030970087718508,1.755442757464212
2014-03-08 00:00:00,8.4,100,-7.053890000000001,-34.88111,-8.272385125302547,1.4586446924022145
2014-03-08 01:00:00,7.1,105,-7.053890000000001,-34.88111,-6.858073366652385,1.837615220227898
2014-03-08 02:00:00,6.5,109,-7.053890000000001,-34.88111,-6.1458707413955596,2.116193003971518
2014-03-08 03:00:00,5.8,120,-7.053890000000001,-34.88111,-5.022947341949744,2.8999999999999986
2014-03-08 04:00:00,4.4,125,-7.053890000000001,-34.88111,-3.6042689948715636,2.5237363199446032
2014-03-08 05:00:00,3.8,131,-7.053890000000001,-34.88111,-2.867896404846534,2.493024310163927
2014-03-08 06:00:00,4.2,121,-7.053890000000001,-34.88111,-3.600102662948872,2.163159914622228
2014-03-08 07:00:00,6.4,106,-7.053890000000001,-34.88111,-6.1520748540052415,1.764079077228794
2014-03-08 08:00:00,9.1,97,-7.053890000000001,-34.88111,-9.03216997993603,1.109011024986841
2014-03-08 09:00:00,11.2,92,-7.053890000000001,-34.88111,-11.193177262613872,0.39087436306801066
2014-03-08 10:00:00,11.5,90,-7.053890000000001,-34.88111,-11.5,-7.041719095097281e-16
2014-03-08 11:00:00,11.5,92,-7.053890000000001,-34.88111,-11.492994510719601,0.401344212078761
2014-03-08 12:00:00,11.9,93,-7.053890000000001,-34.88111,-11.88369146357943,0.6227978792910317
2014-03-08 13:00:00,13.7,95,-7.053890000000001,-34.88111,-13.647867363856914,1.1940336756429177
2014-03-08 14:00:00,14.9,97,-7.053890000000001,-34.88111,-14.7889376594557,1.8158532167366959
2014-03-08 15:00:00,16.7,97,-7.053890000000001,-34.88111,-16.575520732410077,2.0352180348659608
2014-03-08 16:00:00,17.2,100,-7.053890000000001,-34.88111,-16.938693351809977,2.9867486558712013
2014-03-08 17:00:00,16.6,103,-7.053890000000001,-34.88111,-16.174543075434908,3.73418750210816
2014-03-08 18:00:00,14.9,105,-7.053890000000001,-34.88111,-14.392294811707119,3.856403772027561
2014-03-08 19:00:00,12.9,113,-7.053890000000001,-34.88111,-11.87451260953648,5.040431557511631
2014-03-08 20:00:00,12.7,115,-7.053890000000001,-34.88111,-11.510108895365455,5.367251924106881
2014-03-08 21:00:00,12.2,114,-7.053890000000001,-34.88111,-11.14525458323973,4.962187045524763
2014-03-08 22:00:00,11.8,113,-7.053890000000001,-34.88111,-10.861957270738795,4.610627316173431
2014-03-08 23:00:00,10.8,116,-7.053890000000001,-34.88111,-9.706975700031004,4.734408385322038
2014-03-09 00:00:00,9.5,119,-7.053890000000001,-34.88111,-8.30888721782426,4.605691392340201
2014-03-09 01:00:00,7.8,124,-7.053890000000001,-34.88111,-6.466493065929326,4.361704647071824
2014-03-09 02:00:00,6.9,133,-7.053890000000001,-34.88111,-5.0463405411722775,4.705788684431239
2014-03-09 03:00:00,6.1,152,-7.053890000000001,-34.88111,-2.863776532993933,5.385980316439454
2014-03-09 04:00:00,6.7,144,-7.053890000000001,-34.88111,-3.938161190359571,5.420413862312147
2014-03-09 05:00:00,6.8,148,-7.053890000000001,-34.88111,-3.603450996785793,5.766727053863696
2014-03-09 06:00:00,6.8,155,-7.053890000000001,-34.88111,-2.8738041798367564,6.162892951849219
2014-03-09 07:00:00,6.1,140,-7.053890000000001,-34.88111,-3.9210044190878905,4.672871103025765
2014-03-09 08:00:00,7.4,133,-7.053890000000001,-34.88111,-5.412017391981863,5.046787864462488
2014-03-09 09:00:00,8.6,123,-7.053890000000001,-34.88111,-7.212566884330646,4.683895701129233
2014-03-09 10:00:00,9.5,115,-7.053890000000001,-34.88111,-8.609923976848176,4.0148734865366436
2014-03-09 11:00:00,11.1,103,-7.053890000000001,-34.88111,-10.81550771911611,2.4969567032169016
2014-03-09 12:00:00,13.0,95,-7.053890000000001,-34.88111,-12.950531075192693,1.1330246557195571
2014-03-09 13:00:00,14.4,89,-7.053890000000001,-34.88111,-14.397806810252035,-0.2513146526968838
2014-03-09 14:00:00,15.1,90,-7.053890000000001,-34.88111,-15.1,-9.246083333562517e-16
2014-03-09 15:00:00,15.8,91,-7.053890000000001,-34.88111,-15.797593583470983,0.27574802170907897
2014-03-09 16:00:00,15.1,93,-7.053890000000001,-34.88111,-15.079305974794064,0.790272939268452
2014-03-09 17:00:00,15.2,97,-7.053890000000001,-34.88111,-15.086701504948095,1.85241401975824
2014-03-09 18:00:00,14.6,100,-7.053890000000001,-34.88111,-14.378193193978237,2.5352633939371825
2014-03-09 19:00:00,14.1,103,-7.053890000000001,-34.88111,-13.738617913471817,3.171809866248497
2014-03-09 20:00:00,14.0,108,-7.053890000000001,-34.88111,-13.314791228132151,4.3262379212492625
2014-03-09 21:00:00,12.1,113,-7.053890000000001,-34.88111,-11.138108726774528,4.727846654720213
2014-03-09 22:00:00,9.5,119,-7.053890000000001,-34.88111,-8.30888721782426,4.605691392340201
2014-03-09 23:00:00,8.0,126,-7.053890000000001,-34.88111,-6.47213595499958,4.702282018339784
2014-03-10 00:00:00,7.1,135,-7.053890000000001,-34.88111,-5.020458146424487,5.020458146424486
2014-03-10 01:00:00,6.7,144,-7.053890000000001,-34.88111,-3.938161190359571,5.420413862312147
2014-03-10 02:00:00,7.4,141,-7.053890000000001,-34.88111,-4.656970893768797,5.750880114781585
2014-03-10 03:00:00,7.6,135,-7.053890000000001,-34.88111,-5.374011537017761,5.37401153701776
2014-03-10 04:00:00,6.9,137,-7.053890000000001,-34.88111,-4.705788684431241,5.046340541172277
2014-03-10 05:00:00,6.9,141,-7.053890000000001,-34.88111,-4.342310698243878,5.3623071340531
2014-03-10 06:00:00,8.8,145,-7.053890000000001,-34.88111,-5.047472639889205,7.208537989743129
2014-03-10 07:00:00,10.4,124,-7.053890000000001,-34.88111,-8.621990754572435,5.815606196095766
2014-03-10 08:00:00,12.2,124,-7.053890000000001,-34.88111,-10.114258385171508,6.822153422343109
2014-03-10 09:00:00,12.7,125,-7.053890000000001,-34.88111,-10.403230962470193,7.284420741658286
2014-03-10 10:00:00,13.2,125,-7.053890000000001,-34.88111,-10.81280698461469,7.571208959833809
2014-03-10 11:00:00,14.2,120,-7.053890000000001,-34.88111,-12.29756073373903,7.099999999999996
2014-03-10 12:00:00,15.8,117,-7.053890000000001,-34.88111,-14.077903082176213,7.173049895884838
2014-03-10 13:00:00,16.4,116,-7.053890000000001,-34.88111,-14.740222359306337,7.189286807340871
2014-03-10 14:00:00,16.3,115,-7.053890000000001,-34.88111,-14.772816928697397,6.8886776663733995
2014-03-10 15:00:00,16.8,113,-7.053890000000001,-34.88111,-15.464481538000998,6.5642829586198
2014-03-10 16:00:00,17.1,115,-7.053890000000001,-34.88111,-15.497863158326718,7.226772275765959
2014-03-10 17:00:00,15.9,115,-7.053890000000001,-34.88111,-14.410293813882737,6.71963036167712
2014-03-10 18:00:00,14.5,120,-7.053890000000001,-34.88111,-12.557368354874361,7.2499999999999964
2014-03-10 19:00:00,13.5,119,-7.053890000000001,-34.88111,-11.807366046381844,6.544929873325549
2014-03-10 20:00:00,13.6,122,-7.053890000000001,-34.88111,-11.533454107727394,7.206901993571585
